6.620494486427306313e-01,2.351974821090698775e-01
5.805531001234054411e-01,-4.143431350708004501e-02
5.028832450103759566e-01,1.924236334228515144e-01
7.166808020401000956e-01,-9.336358807325362275e-01
-3.984509548902511744e-01,7.421121536254882134e-01
1.482422804985046305e+00,-7.910770416259760296e-02
-5.421337479209900057e-01,9.020679934310913417e-01
1.401453305740356425e+00,-8.197558752059941334e-02
-1.670536600418090822e+00,-1.449985002660751254e+00
-5.437499313414096980e-01,-1.821296340370178291e+00
1.238428926620483317e+00,1.587218073606491142e+00
-2.885478673934938065e-02,3.527160926151275966e-01
-1.529616520214081010e-01,-1.164285504136085558e+00
6.160279285240173319e-01,-1.754252617740631015e+00
-2.939304998874664454e-01,-2.795483833694458298e+00
-3.785272477531433366e-01,6.327748870849609908e-01
-1.044747709617614762e+00,1.828611825256347689e+00
-1.307505856494903584e+00,-2.808134042358398919e-01
4.782672297286987284e-01,-1.383221869850158603e+00
-1.779774366950988895e+00,-2.463102585220337204e+00
-4.822930930519104264e-01,2.679159579277038628e+00
8.347216552639007414e-01,1.115840409545898471e+00
-1.325422034072876176e-01,-1.240376346621513415e+00
1.036582506828308103e+00,-2.750632052803039684e+00
-2.185842811203003055e+00,-1.665015226745605537e+00
2.288258993661403395e-01,1.522210744619369560e+00
1.074272513999938949e+00,9.208300156879425380e-01
-8.122652873802185258e-01,-1.452673324260711718e+00
-1.236431680984497072e+00,1.130782314300537994e-01
-4.991575989723207041e-02,-1.401256383895874702e-01
9.167242409324645180e-01,2.949007725715637740e-01
1.003511787071228012e+00,5.019282667326927516e-01
-6.780101463603973588e-01,3.780394113922118660e-01
1.325972832374572752e+00,-3.447883015060424938e+00
2.024986923599243038e+00,1.417177854537963189e-01
-2.894466160202026628e-01,1.333681178689003044e+00
1.895571655178069914e-01,1.061972950248718295e+00
-4.766341552543640336e-01,-5.755280636882782463e-01
3.229287337589263895e-01,-1.774676745319366367e+00
-5.236764299482107310e-01,-1.365980303430557319e+00
-2.097037075424194597e-01,7.303227162361145552e-01
-1.390419720993042008e+00,1.625266168861389193e+00
2.935481562805175582e-01,-3.986867152786255364e-01
4.521140229034423808e-01,-1.960581248188018710e+00
-3.577435008049011378e-01,5.282955108642577446e-01
6.810492636299132485e-01,2.003462908267974907e+00
-4.739901417350769197e-01,-4.585465356826778915e-02
-1.361813053894043168e-01,1.758436478042602058e-01
-4.882586527538299581e-01,-1.860110288047790439e+00
-2.700079521894455103e-01,2.838897644042968071e-01
-1.521519565429687582e+00,1.307550170868635231e+00
5.191873914146423186e-01,-6.716001288604735997e-01
-5.672051731902361116e-01,-1.203335993800163317e+00
8.657797389507293495e-02,-8.422828517198561737e-01
-1.102529763317108280e+00,-3.977879346847534858e-01
-1.442047296428680681e-01,2.068999385833740767e-01
5.343548065567016447e-01,2.754807685165405307e+00
-1.570810388069152852e+00,-5.976605497932434563e-01
-2.718588001251220909e-02,-1.749308174037933261e+00
1.832897604370117062e+00,-1.705234891319274970e+00
4.243170531129836776e-01,4.076808667182922896e-01
-5.118498145103456132e-02,-2.553895737380981412e+00
-1.000458310585021993e+00,-1.300637104425430346e+00
-1.026616472673416158e-01,-1.241697957301139743e+00
-2.475128232574463016e+00,-1.814225441360473701e+00
1.320657825622558512e+00,2.145317969322204643e+00
1.339450240745544418e+00,9.469409330177307460e-01
2.572927966308593550e-01,1.612414649810790968e+00
4.958473854541778358e-02,-1.388899778509139926e+00
-8.379897168636322169e-01,-9.152069003820419990e-01
-5.575362680816651206e-01,1.935244319438934379e+00
4.521800956273078764e-01,3.383914424467087123e-01
-1.613048861961364766e+00,-6.533846639728546624e-01
-1.522112864923477193e-01,-9.646838656902312348e-01
1.211731255912780636e+00,-2.138516963958740913e-01
-1.611454868164062582e+00,3.537646508216858443e-01
6.032113587999343718e-01,1.288910423069000277e+00
-6.579904139447212419e-01,-9.350815572476387505e-01
-3.021512705755233785e-01,-2.141589408302307262e+00
-5.514767571151256709e-01,-3.300698524856567673e+00
-2.355586871147158368e-02,1.771854875087738090e+00
-1.456201433525085465e+00,1.100047920494079623e+00
-2.748138115215301713e-01,-7.313532463073735279e-02
-6.335522163581848165e-01,-2.606031065368652477e+00
-8.564513615131378321e-01,8.505604206085204400e-01
-8.455757139587403159e-01,6.241242861747742232e-01
4.823817393326759184e-01,4.482762111711502406e-01
4.720207944107055464e-01,-9.674644888079166893e-01
-1.313634239501953127e+00,-2.069802885437011852e+00
-3.102830341815948634e-01,-6.069040061473847114e-01
5.766958609580991046e-02,2.317150211334229049e-01
1.041654652500152434e-01,-2.282566086959838536e-01
-2.565680846977234086e-01,-1.435030319604873705e+00
-1.793237768478393557e+00,5.612457939147950103e-01
-1.065045951938629276e+00,-2.732044106864929489e+00
-1.007171212100982927e-01,1.006453452110290581e+00
-4.243462675666809236e-01,2.200385375308990810e-01
-2.290848325233459271e+00,-3.523677536163329904e+00
-1.253184043235778811e+00,-5.017971447944640229e-01
-2.710652171707153446e+00,-7.642620862960816108e-01
5.951821567153929848e-01,1.858494219779968315e+00
-3.835313910102844392e-01,8.416795475769043300e-01
1.814923181724548140e-01,1.886770046615600105e-01
-2.719231624078750631e-01,8.590855546951294830e-01
-2.278710781669616825e+00,-1.207673630261421271e+00
2.016109323654174723e+00,2.159543511867523247e+00
1.195153004074096525e-01,-6.718411700439452794e-01
-2.473257492523193157e+00,-1.298209466848373461e+00
5.480945479202270487e-01,-1.827574615859985263e+00
3.458169707298278661e-01,-9.410265372633934700e-01
1.072111582908630290e+00,2.382042980194092330e-01
-1.480675100669860855e+00,8.311124785232544276e-01
-1.289158270168304643e-01,1.012245229568481397e+00
-2.427786194152831811e+00,-2.561751132392883434e+00
-1.567908703422546512e+00,-8.442503824234015575e-02
-1.078780078735351644e+00,-7.867524051666259233e-01
5.008763304495811308e-01,1.222157095222473178e+00
-6.382197544384002885e-01,-8.944584362840652947e-01
-4.810675609779357931e-01,-1.423143809223174960e+00
1.775148519515991063e-01,-2.091370350265503220e+00
-4.855122550964358075e-02,1.003213120102882439e+00
-4.443206184959411775e-01,3.899481786775589320e-01
-6.765896931695938310e-01,-1.665408917579650927e+00
-1.682227217025756838e+00,-9.386396012544631073e-01
-2.199470094203949122e-01,-1.121882943952083656e+00
1.230172550830840983e+00,1.563487259149551445e+00
1.905502439155578598e+00,-1.631984974594116178e+00
1.391187205505370894e-01,6.147842773437495190e-02
9.587329994964599589e-01,3.821322866439820221e-01
1.382757724189758175e+00,-9.404821754932404243e-01
-2.055174349212646745e-01,1.329381836056709343e+00
1.422729612007141098e+00,1.796325300483703646e+00
2.131093635749816695e-01,-1.791450806770324755e+00
1.835675872497558592e+00,-7.981920293807982514e-01
-8.402989796161651759e-01,3.674991069793700493e-01
1.042402447795867659e-01,2.964564380645752006e+00
1.538641572608947738e+00,1.247693274765014682e+00
-2.528364609222411907e+00,8.088363922500609871e-01
-1.473234378166198733e+00,2.785040088653565338e-01
-1.622213064765930302e+00,-2.175691491508484177e+00
1.099014139328002848e+00,1.241566590908914858e+00
-4.466818978357315340e-01,-1.489723385906219499e-01
-1.821921634597778450e+00,-1.275500305414199786e+00
-4.340279917669296328e-01,-1.671513517522811965e+00
-1.766005187377929664e+00,-2.008562464332580788e+00
1.074742823505401845e-01,1.179348539876937885e+00
-4.415547190284728751e-01,-8.068436667442322463e-01
2.780641464300155630e-02,1.295627254805564732e-01
-2.391128579370975504e-02,2.308699909410476536e-01
-4.935954004734039446e-01,-1.966744991783142105e+00
2.420495788288116457e-01,3.692181645298003856e-01
-1.899194526596069466e+00,-8.238477487564086488e-01
-1.204682029361724860e+00,-2.776539196395874320e+00
-6.451043776130676033e-01,-1.745684582805633545e+00
1.449529677295685048e-01,1.364663373994827289e+00
1.306930581057071661e-01,-2.577720610809326018e+00
-3.420661777465820452e-01,-2.130066129211425796e+00
-8.964162527799607316e-04,6.376594576797485203e-01
-7.829478472679137768e-01,2.584879372081756443e-01
6.620730499458312712e-01,3.275203941726684276e-01
-1.950588154716491829e+00,2.608555774688721129e-01
-3.099870752048492495e-01,-1.205891053327918128e+00
-3.442527442321777542e+00,-1.541003990983963012e+00
1.043206855621337859e+00,-7.129557315826415831e-01
1.084761685314178381e+00,-6.188981816291809768e-01
6.083027034790039478e-01,1.120582846160888657e+00
6.355757027656555591e-01,1.629361060615539536e+00
7.329144984275818286e-01,1.423497584815978989e+00
-6.772983332443237581e-01,-8.161757947540283498e-01
-6.328327684831619449e-01,-7.816870440244674256e-01
-7.380328285217285789e-02,-1.400532384538650588e+00
1.894889780426025627e-01,-2.186594792366027828e-01
-8.424855620002746903e-01,1.395846892464160938e+00
-7.699384671211242925e-02,6.733849792480461893e-02
-1.055762419125366280e+00,-1.128142806533813491e+00
-1.823958882710266183e+00,-6.376613194131851292e-02
-1.072166451832580636e+00,-1.066978600063323984e-01
1.352646086616516197e+00,-1.645978188667297282e+00
-1.486317503376007210e+00,-8.332249898910522035e-01
-2.044713567447662417e-01,-8.222243684768677507e-01
-4.409517339324950935e-01,-2.136416930770874245e+00
2.454990595245361562e-01,1.384981390404701251e+00
5.698382319831848397e-01,-2.457358567428588714e+00
-1.216148027798461984e+00,-9.899538483657837062e-01
2.546067348101806793e+00,-2.316428747215271144e-01
2.197211084671020498e-02,-1.675447556022644058e+00
-6.260571440029144563e-01,1.341680078172683699e-01
-1.590190815849304329e+00,-2.882845260620117145e+00
-4.284012089920044009e-01,-2.469980468177795707e+00
2.815078207397461174e-01,-2.232869166946411355e+00
7.795087545776366866e-01,3.028935056495666522e+00
3.312196941995620980e-01,2.714430406570433885e-01
-3.287342876403808734e-01,2.107881579360961766e-01
-1.998794922253418038e+00,6.151394519767761082e-01
-1.519153842350769112e+00,-1.546963926591873317e-01
-2.000234664696455000e-01,2.470356760883331282e-01
8.672909260559081845e-01,1.776744346618652770e-01
8.937980164337158140e-01,-3.398839344406128227e+00
-2.022704749450683792e+00,-1.816908259010314941e+00
7.853863685989379562e-01,2.604394894409179706e+00
4.542397024059295907e-01,-9.935597762584686965e-01
-2.846945911853790423e-01,4.002910230121612400e-01
-8.660400599449157300e-01,-8.110822254800796605e-02
4.149061351806640485e-01,-2.519351455215454116e+00
4.446211198997497283e-01,-1.384743189964294352e+00
-1.105064797325134407e+00,1.030752878189087340e-01
-1.420566595668792731e+00,-7.313615578651428972e-01
-2.227793245658874710e+00,-1.639604348754882812e+00
-1.585315063629150423e+00,5.491580780029297060e-01
1.206872350158691320e+00,-3.001940815162658538e+00
4.293939679653167585e-01,1.803641346450805649e+00
6.448599010498047290e-01,-5.980935421028137355e-01
-4.104135126083374163e-01,-1.594223406352996975e-01
-1.235018040733337319e+00,6.665926812553405467e-01
-2.590230631752014290e+00,-1.612252571105956989e+00
-4.290413479757309023e-01,-5.340709585189820086e-01
1.572409958496093774e+00,-1.685153503036499023e+00
5.888736098670959151e-01,7.605311091423034853e-01
-1.962649935302734461e+00,-8.323518943786689661e-03
8.653467207939148365e-01,-8.917500700988769680e-01
-8.729867428749084057e-01,1.292219061217307896e-01
-4.365576595275879046e-01,6.549136314353942723e-01
-6.498818357753753938e-01,1.492393636550903402e+00
-8.628202035260200686e-01,-1.815267719745635944e+00
4.495618571090698179e-01,-1.351035018587112502e+00
-1.776200025424957252e+00,-1.261788915908336639e+00
1.525803729858398405e+00,1.254354533123970050e+00
-4.692478118515014396e-01,1.185916455078124931e+00
-6.924893349617003979e-01,6.587764296493530125e-01
-4.656848103015899798e-01,5.367414030990600438e-01
-1.863975912540435931e-01,1.427976537308692784e-01
5.261231998634338103e-01,-2.701222957706451711e-01
-1.225339192075729500e+00,-1.167317413210868793e+00
-9.725189279270172182e-01,-7.460083562374115740e-01
-7.896133056735992195e-01,-8.027526625156402584e-01
-1.587582305407523875e-01,3.414699848175049013e-01
1.786653106981515859e-01,-1.175082533073425362e+00
-1.317663440129089425e+00,2.621282014808654637e-01
-2.387137302777099457e+00,-1.063752624038696304e+00
1.126588216403198173e+00,9.012354884109496922e-01
1.919565538597106935e-01,-4.103166522121429738e-01
-1.011386725230217110e+00,-6.758375246524810365e-01
-3.966203104209899966e-01,-1.744848002815246657e+00
-1.072497411713600135e+00,-2.333707828140259011e+00
-1.276487708425521617e-01,2.357164364624023456e+00
-1.057319515762329187e+00,-1.750723122072219917e+00
8.386563358612060537e-02,6.760798964462280125e-01
4.785310834438323835e-01,3.090974066219329686e-01
6.261635333091736255e-01,1.094333199020385727e+00
-1.533631350593566811e+00,-5.915369452571869191e-01
3.851584912109374814e-01,-8.958819214701652101e-01
-1.395960367794036872e+00,-2.696773308753968035e-01
-1.873240678653717017e+00,-1.002984006023406982e+00
-1.809821322593688997e+00,5.077858980178833193e-01
9.108963074111938729e-01,-9.116813659668654424e-04
9.229366689712524829e-01,1.429513600822448716e+00
6.149291902572632251e-01,-1.820451470855712905e+00
7.364919096023559986e-01,-1.060263368133544937e+00
-2.029974963264465249e+00,1.123802566375732503e+00
7.659254790115356260e-01,-6.971854050159453919e-01
-2.190114926052093569e-01,-3.297935833358764945e+00
-9.308162304466962578e-01,-1.591998923635482788e+00
-6.144811064338684403e-01,1.978239756393432636e+00
2.150802301192283605e-01,-2.692329570770264358e-01
4.458384126216888288e-01,-1.237349244598388687e+00
6.811098962814331470e-01,-3.980563309230804592e-01
-1.459233769795227120e+00,-4.899846639671325832e-01
3.975483516883849822e-01,-3.535423339939117726e-01
-2.155891942901611458e+00,-1.439456232309341388e+00
-5.922995317232608858e-01,-1.252278798395395354e+00
-1.294846295461654639e+00,3.363034538269042972e-01
2.038074180450439421e+00,2.035548668670654315e+00
-8.926814733123779044e-01,-1.186502380681037971e+00
-1.833864540069580218e-01,-1.231990071777343765e+00
-5.603044122665404858e-01,-7.728930080318451024e-02
1.040282002070617606e+00,-1.723236891273498550e+00
4.899283389282226286e-01,-8.820399694502353838e-02
-2.946028291416168399e-01,-6.337827522754668763e-01
1.931812990951538023e-01,-5.982770222663880144e-01
-4.142955831146239998e-01,-1.696802157974243164e+00
4.284916966819763418e-01,2.140172284412384052e+00
-4.781348047828674064e-01,-3.071751563262939300e+00
-5.026312560050963940e-01,4.017479691467285008e-01
2.460326760799407819e-01,3.562880132160186619e-01
-1.831012496372985909e+00,-1.365141722206115737e+00
1.507706258697509849e+00,-9.162665368652344045e-01
-3.841917096805572696e-01,-6.531730372905730775e-01
-2.545330263252258085e+00,-2.543125023269653617e+00
-1.219333409414291358e+00,3.820175937652587894e-01
-4.294478148555755381e-01,1.149629306364059467e+00
2.722724812054634347e-01,-9.748918995380402297e-01
-1.007863530537414620e+00,2.304343727584838852e+00
-4.008509369783401499e-02,-6.538868870773315578e-01
-5.979902237861632885e-01,1.304677871223449692e+00
-4.694332142639160432e-01,1.431209111061096273e+00
-2.162744688911438118e+00,-6.842584986686706117e-01
-3.716377090167999331e-01,-1.425523762726783827e+00
-3.619454532012939652e+00,-1.421247292375564575e+00
-1.427540496025085481e+00,3.816375549316406435e-01
3.877325268411636605e-01,-2.467263548088073577e+00
-6.580295056312560620e-01,1.489503649230957016e+00
-4.068844109981537005e-01,1.142745760437011704e+00
-1.374930271527099679e+00,1.226845431885719290e-01
5.574640373420715056e-01,1.520639085617065511e+00
6.079742432403564267e-01,-3.484368104934691956e-01
-2.098181820983886503e+00,-1.940577318096160964e+00
-2.270755081520080765e+00,3.602609447479248050e-01
-2.032236650619506868e+00,1.861301910448074359e+00
9.556176127815246835e-01,-6.510958358764649123e-01
1.297810187915038993e+00,7.321669271206855678e-02
-1.369847068211364816e+00,-6.476183857955932766e-01
5.924129396469116626e-01,7.405122194252014012e-01
-1.933429147796630776e+00,9.411212442779540721e-01
-9.254548727703094668e-01,-9.085112143754958680e-01
-6.149875256669521395e-01,-2.465078820610046684e+00
-7.818974397039413216e-01,-1.081644587284326553e+00
2.041794210338592763e-01,4.519170339584350771e-01
2.730855034613609567e-01,-2.064467816066741790e+00
2.459617763549804548e-01,-1.584626051429748550e+00
-2.407136798112869402e-01,8.872264895401000828e-01
-6.375775426834106030e-01,-3.012934055366516262e-01
5.358387569618224822e-01,3.277783928775787059e-01
-1.713507223052978645e+00,-1.274287470102310138e+00
-9.198395978164672915e-01,-1.875011791610717848e+00
-2.861091523513794144e+00,-3.014368005752563473e-01
-2.360452249679565462e+00,1.951430242824554462e+00
4.662515880489349618e-01,-5.429241344451904983e-01
-8.842666834800719800e-01,1.023129907604217514e+00
8.786345122165679922e-02,-7.067769283437728978e-02
2.286982408145141754e+00,-1.133879157546997085e+00
3.223765830230712615e-01,1.875478887405395589e+00
3.710029841232299619e-01,-1.218474884033202699e-01
-2.770276404495239042e+00,-2.496589292907715141e+00
-3.925109795188903572e-01,-1.901187796211242675e+00
-3.082019575273990397e-01,2.901706438827514667e+00
-1.237966769752502527e+00,-4.448015377044678420e-01
1.666184893229675223e+00,6.384952936134338231e-01
2.549067199022292951e-01,-1.043507310394287124e+00
5.134953170806885181e-01,5.936202889299392604e-02
7.755631546211242400e-01,-8.679924399018287828e-02
-1.195986150932312198e-01,-1.273361988782882648e+00
-1.152116186494827277e+00,1.453051668167113508e-01
-1.243462382898330665e+00,3.141896537780761722e-01
1.169757053222656218e+00,1.109849031448364443e-01
1.599468118133544836e+00,-9.652885779857636184e-01
4.312581330329894880e-01,1.237157252784728989e+00
-5.079560369461059155e-01,5.616048274552822017e-02
1.245625600010871886e-01,-5.077312912979126125e-01
-9.370461960601806917e-01,9.000990627670287791e-01
-2.488532542419433780e-01,-1.644035973072051959e+00
-1.303779579277038581e+00,-1.200018651919066981e+00
7.870160051727295158e-01,6.494651845932006839e-01
-7.359352559185028397e-01,7.389603670120239443e-01
-5.784360704994201408e-01,-1.062665669631958076e+00
6.513798743278503833e-01,1.265380409713745102e+00
-2.340894133060455462e-01,-1.090085717681884780e+00
6.217705517799377857e-01,1.621858749351501316e-01
-1.300622131423950112e+00,1.899970112705230696e-01
-1.069001424236297737e+00,1.939199190139770934e-01
-2.644198309135437075e-01,-8.883823055267334734e-01
-1.516696064815521217e+00,-2.368099946594238503e+00
-1.323962360954284434e-01,6.109732206344604677e-01
-1.174065226135253992e+00,-1.150467841339111397e+00
-1.691166648289489816e+00,1.199410584922790513e+00
-5.183639615982055249e-01,-1.806636306289672866e+00
1.349877110102844169e+00,2.516066852769851536e-01
-1.325731461215019225e-01,-1.719313250517845171e-01
4.704470158386230283e-01,-1.161125295281410175e+00
-1.696304417724609381e+00,-8.521627384662628923e-01
-2.600594549522400101e+00,-1.401244331216812133e+00
-1.343031361732482942e+00,1.600353534698486513e-01
-7.596802097320556890e-02,-2.545472070693970412e-01
1.985267153361511161e+00,3.663993153533935399e-01
8.713541537315369068e-01,-1.810231980123520046e-01
2.157342544177246246e+00,5.235014531574249119e-01
-6.840096672344208040e-01,1.731742286529541097e+00
8.598114259719846775e-02,-1.183547176837921100e+00
-4.757162253808975283e-01,-2.689343084716797172e+00
-2.447902589187622269e+00,-2.475867290115356667e+00
-2.277609967029094462e-01,2.577599103927612489e-01
-4.698263941383361564e-01,-1.542694255828858108e-01
-1.951506376474380633e-01,6.418213520011901707e-01
5.255866557151794849e-01,-6.232338275947570949e-01
-1.518281707188415597e+00,-3.795843150653839260e-01
6.767689923477172576e-01,7.572452662849425975e-01
-5.185850291681289859e-01,-1.303302564144134479e+00
-2.310479498977660917e+00,7.987467151641844954e-01
-5.041602169036862868e-02,-1.418253172254562378e+00
-2.754551175594327495e-02,2.108741324710845966e+00
4.475550116920471444e-01,-1.504420800518989632e+00
4.126970082313537458e-01,-2.294121238235473648e+00
-2.466036766975402972e-01,-3.217303481140136867e-01
-6.750829905479430737e-01,-1.245503040794372573e+00
2.139916751785278404e+00,3.275312422180175487e-01
-1.646060395164489876e+00,-1.642292716026306110e+00
-1.383848703975677497e+00,-1.757820894145965651e+00
-1.151051296935081458e+00,-1.589978564596176147e+00
4.144372194671631093e-01,1.339102294611930866e+00
2.754404680752754464e-01,8.502273872375487596e-01
-3.420965761154174944e-01,1.281937983985900864e+00
-1.336774119755554269e+00,1.343792108055114731e+00
1.112382641413879325e+00,-8.991763320007324367e-01
1.284088943405151451e+00,-2.099292969856262125e+00
-7.053568764758110232e-01,-1.237283401608467059e+00
-1.844838596458435065e+00,-4.212189215660095964e-01
-2.468740253791809280e+00,-8.354167529106140133e-01
-1.925653651390075716e+00,8.480490262985229677e-01
1.761647785031795477e-01,-4.006549999237061233e-01
9.554672151596069751e-01,-1.294873687271118179e+00
-8.011487215965270581e-01,7.816884789428710789e-01
-1.217150935551452706e+00,2.136994723043441624e-01
5.113941172790527068e-01,-7.504938007926941212e-01
6.132294655609130674e-01,-2.113886930465698200e+00
-1.671274162406921393e+00,-2.096691598320007621e+00
5.752214874267580491e-02,-2.230392951583862526e+00
-9.030236751174927079e-01,2.422926169204711933e+00
1.062053950452804540e-01,-3.399702279281616057e+00
1.050186744311523368e+00,2.163675374342501068e-02
1.420712462046813895e+00,7.866614136657714695e-01
-3.776254743545532366e-01,3.329121742210388035e-01
-4.487224628496170320e-01,-7.992941500282287892e-01
-1.738584208412170540e+00,-4.697065730094909242e-01
7.485673655319213804e-01,-1.456744569778443132e-01
1.731471725845337151e-01,-5.731536932945251461e-01
-1.980197742614746126e+00,1.853280913400650043e+00
3.932059915685653939e-01,-2.164850144100189056e+00
-5.125877946823119702e-01,1.204997685905456528e+00
1.913680902102661063e+00,1.519453075881957993e+00
2.497863164523315582e+00,5.790294084510803074e-01
-2.318333001785278125e+00,1.010715609855651786e+00
2.116585850429534954e+00,-9.374916580486297724e-01
7.185298486311733623e-03,6.613595757446288914e-01
2.705034822017669538e-01,9.016239318809509129e-01
-4.029913181769848030e-01,-3.647610441589355545e+00
1.094910683803558271e+00,-2.010969735097885014e+00
4.460558225846290581e-01,1.715642521286010691e+00
5.553198736381530498e-01,-5.839705406951904987e-01
3.101751148414611858e+00,-2.776287826614380005e+00
-1.011616954228210519e+00,-3.926113870182037502e-01
2.392593681604385236e-01,-5.594885673561096340e-01
-7.918231906700134992e-01,-1.879028693580627518e+00
7.253861682891843410e-02,-4.368894168853760807e-01
2.387606953716278069e-01,1.950484285259246775e+00
6.521242540550231670e-01,7.685732901763915326e-01
4.561233341407776365e+00,-1.490432414131164673e+00
1.726271977999877860e+00,-4.755450302743911839e-02
-9.279064029663085522e-01,1.097185734472274771e-01
-8.346177361488343882e-02,-3.221415296936035233e+00
1.887618924903869400e-01,-2.563561684799194218e+00
3.683035378789901726e-01,1.023171180987358042e+00
1.774812322330474867e-01,-1.387598031692504952e+00
5.276827513885498533e+00,1.404963406753539923e-01
-8.715441316574096264e-01,-6.109906995677948094e-02
-3.082508236377716204e-01,6.255657944641113133e-01
-1.767472448158264320e-01,-1.638839334988594132e+00
1.005081238918304365e+00,-2.289558143615733066e-02
-5.305392588043212898e-01,2.937179157638549754e+00
-1.216587634735107448e+00,-4.146253459930421270e-02
2.648080736112594646e+00,-6.773281198906898615e-01
1.482912531474304130e+00,2.610371139999389634e+00
5.537117033988953052e-01,-8.999276485481262355e-01
-8.606523992824555158e-01,-2.875478164100647049e+00
2.572157259511947403e-01,-2.482567376804351689e+00
-1.200383528556823620e+00,-8.790462265014653553e-02
2.308905404281616225e-01,-1.691973560981750557e+00
1.705378472518920940e+00,-3.134283152389526483e-01
1.314311733821105888e+00,1.388377520999908299e-01
-1.758569130322265694e+00,9.559105310401916356e-01
6.792863784027098895e-01,-1.483436611288786011e+00
5.789148684072493722e-01,-1.399801931691169843e+00
1.814416662368774524e+00,5.353888367652892555e-01
1.185168890304565403e+00,9.314628899765013959e-01
2.584120183897018475e+00,-1.340408953742981080e+00
4.956834822685241559e-01,1.007476356979370102e+00
6.880573540718079029e-01,8.973901543579101414e-01
-5.851563038635254621e-01,3.137668214797972865e-01
6.937074388790129831e-01,-1.778724796485900983e+00
-5.834011877441406257e-01,-1.713500524520874535e-01
-1.078494520835876491e+00,-7.308536409664154743e-01
2.569096147727966351e+00,-3.297756043243408319e-01
-1.496887879747152428e-03,3.354495141468047947e-01
7.033960729629517017e-01,-1.383298959770202785e-01
-1.632195335845947337e+00,-6.373153485298157506e-01
6.195594395923613718e-01,-1.613509378743171796e+00
5.782732372617721550e-01,3.331177303695678660e+00
-5.051974374580383564e-01,2.632152498435973986e-01
1.916651785087585491e+00,1.214769212722777159e-02
-4.239969479136466990e-02,-7.019068326988220363e-01
9.096210298843383779e-02,-1.554230543617248550e+00
9.759804187011718035e-01,-1.980798468732833939e+00
-4.640931461524963608e-01,-8.175213405609131900e-01
-2.468239291992187390e+00,1.478564391040801951e+00
-4.695939142036438252e-01,7.593436301422118451e-01
3.688367306900024456e+00,1.084474054260253784e+00
-1.352906951329040597e+00,-3.732529010810852199e-01
1.862357130625915458e+00,-6.176246728935241848e-01
3.150242147636413415e-01,-1.161110088968277054e+00
6.086814280080794504e-01,-2.316074855041503788e+00
1.571580067787170520e+00,4.745574091911315406e-01
3.677347284030914043e-01,-1.909724587135315010e+00
3.656027853202819866e+00,-1.549066695289611939e+00
1.416367283442687919e+00,1.476298717018127427e+00
-1.196735152622985909e+00,1.709399727340698227e+00
-4.004557030606269996e-01,-5.202051557540894322e-01
-6.915179465484619925e-01,-1.741447947335243329e+00
9.918230032062530510e-01,1.107712889218330332e+00
-4.250270146656036641e-01,2.460084617805480822e-01
2.147083222579956097e+00,-1.570670935230255250e+00
-1.268101701161193917e+00,-1.261183473114013687e+00
-7.105718344657897534e-01,4.083379182777404637e-01
5.839651999664305926e-01,-4.034853137969971471e-01
7.748855675983428171e-01,-3.085140354347228886e+00
1.120157555255890003e+00,1.675111064815521189e+00
-2.528247553634643818e-01,-2.180030339241029180e-02
3.056996978533268017e+00,-3.113546398448944208e-01
8.854668050796509204e-01,-2.564888622798919826e-01
1.640602102854919364e+00,-1.869970884361267238e-01
-1.301143688182830882e+00,-6.394028820037842564e-01
-1.353698251075744707e+00,-1.799985147428512677e+00
-9.757315958404541023e-01,8.334195112228393043e-01
-2.593578118610382344e-01,-1.888084167175293038e+00
3.509285509300231976e+00,-9.770833578872680780e-01
6.656147748023987232e-01,-8.040967311897277980e-01
-1.064715513607788155e+00,6.313015494308471531e-01
-2.833989383983612220e-01,-2.699897781753540116e+00
3.077880430448055038e-01,-1.591832987380027875e+00
1.477357303237915032e-01,-1.426620985031128441e-01
-1.309708567314147976e+00,1.730510002441406181e+00
3.327925234746933025e+00,-1.337438437061309937e+00
-8.078169912307738842e-01,-1.251218494215011745e-01
-2.529482931106567523e-01,5.643847260437011570e-01
-7.038080217647553205e-01,-1.805704988479615025e-01
1.207341494731902998e+00,-5.775219270706177799e-01
1.763990894470214954e+00,1.806186864280700632e+00
1.952242283172607396e+00,5.937272912979124628e-02
3.451520025444030804e+00,-2.432101097869873163e-01
3.501754909545898298e-01,-2.162902089599609390e+00
1.080003491023254325e+00,2.243822084730863475e-02
-1.499836546401977611e+00,-1.452159364515543061e+00
9.832319046783446481e-01,5.226063659667967709e-01
1.673201814804077259e+00,1.337316567206382700e+00
6.117235685110092303e-02,-4.587117075252533094e-01
4.670285641860962400e+00,8.321444663238525274e-01
-1.707163342854309152e+00,1.303841022010803208e+00
1.069434037783813407e+00,-1.271135660652160659e+00
-8.047818364906311750e-01,-9.611315287590027623e-01
-8.398996566009522269e-01,-2.298250741672515751e+00
5.616006222999095909e-01,5.672910307884215797e-01
1.278268007583618138e+00,9.526822627258300091e-01
2.962694510531425518e+00,1.421270099563598510e+00
-1.066810950844764710e-01,2.390410426816940159e-01
1.172889700511169364e+00,-5.726919498481750637e-01
-4.215543410140276115e-01,-1.775847242021560746e+00
5.380894865322112253e-01,-2.689647085380554081e+00
1.743655816230774036e+00,2.181586096191406199e+00
-1.315913053207397487e+00,1.655514127082824638e+00
9.485350248336792411e-01,3.862549337577819708e-01
