7.786303917121887297e-01,-1.047024205207824687e+00
-7.395503958511352449e-01,-4.295253305435180469e-01
-1.634201671266555689e+00,5.040571947097778338e-01
-7.365575853347783308e-02,1.420937820892334003e+00
8.678875311279297122e-01,5.458943245582580372e-01
-7.626765943741798948e-01,1.558200305151939302e+00
9.912675185012818080e-01,1.878090537023544337e+00
-9.480611003456115293e-01,1.162319209814071552e+00
-3.133243399047851874e+00,2.476617116069793845e+00
1.539496274948121135e-02,-1.032927741718292214e-01
-5.410862628269195174e-01,-2.649270476264953711e+00
1.285996616180419938e+00,-7.870278151631355801e-01
-2.476216918563842739e+00,-5.221987293243408601e-01
6.832844382095337732e-01,5.803081338596344230e-01
-9.939820749282837209e-01,-2.755732260055542060e+00
-9.450981493759155194e-01,6.237505976819992526e-01
1.412828208923344597e-02,-1.545726781520843529e+00
-9.323418618965149118e-01,-2.431348943405151175e+00
8.107536940574646689e-01,-4.556831922531128232e-01
1.769594544339180064e+00,-1.366160300521850557e+00
-1.383947009172439568e-01,4.384551394271850588e-01
-4.965904201889038139e-01,9.012506997299194467e-01
-1.942731678886413516e+00,-1.235697422838211157e+00
-3.172875174045564073e-02,8.758604362869262250e-01
2.864272340965270836e+00,-1.555859421195983971e+00
-1.250123120031356727e+00,-1.409934387207030237e-01
-4.122906006336212181e-01,-1.662738678359985345e+00
1.241887346963882477e+00,-5.100204406929016443e-01
1.324038420331478116e+00,-2.414245025787353782e+00
-1.628242211484909108e+00,-2.106806703376769896e+00
-8.684416850852966219e-01,-2.083670690536499226e+00
-1.524457617645263774e+00,6.004144401550293164e-01
1.588677028369903654e-01,5.163900406360626416e-01
5.890517393302917570e-01,-1.231361225128173809e+00
-3.719158525848388575e+00,8.680582304000854510e-01
-1.709934217071533702e-01,5.825806107330322448e-01
-2.355988468322753882e+00,1.854608654754638764e+00
-1.601155003128051924e+00,6.126556003570555742e-01
5.589195204782486659e-01,1.481004319024086024e+00
2.615669914382934724e+00,1.521776404619216816e+00
-1.639420712673664182e+00,1.789707451647519987e+00
-4.699928691768646138e-01,1.193128306655883764e+00
-1.136101997261047325e+00,-1.149913431568145850e+00
-2.464557230178832992e+00,-1.899022610664367727e+00
3.575061496734619482e-01,-1.004195146369934122e+00
-1.491855019760131573e-01,5.598044936847687003e-01
-7.098281962394714650e-01,1.163421221666335992e+00
-9.964380141067504804e-01,-7.700696136093139188e-01
-1.927473947982788038e+00,-1.134167367553711170e-01
-1.156860220603942890e+00,-5.771538701581955255e-01
1.764073565341532368e-01,1.164394098319113224e+00
2.027089038658142162e+00,-5.062617184209823318e-01
1.317844001022338896e+00,-2.134062732429504283e+00
-9.548743214035033677e-01,3.891414200973510873e-01
-1.906099021835327090e+00,-1.406869177436828711e+00
1.955628283538818346e+00,1.426830724143982043e-01
2.523781910371780235e+00,-1.208361096704006210e-01
-1.240188426456451332e+00,9.834226741790772497e-01
-4.135019681811332726e-01,-1.016585973405838006e+00
-7.245353598785400084e-01,-1.403515642757415804e+00
1.842506718349456785e+00,-1.867407695922851607e+00
-1.606987701797485402e+00,-1.641577441710233787e+00
2.747901836585998625e-01,9.417589755058288770e-01
2.922429302883148283e-01,-8.131858854293823047e-01
-4.188161929893493562e-01,4.217334539890289502e-01
-1.086595340614318950e+00,2.917130739688873486e-01
-9.789361909866332034e-01,4.054397602081298846e-01
1.916579272117614696e+00,8.254792499542140671e-04
-1.328143204841613745e+00,-1.089644434280395424e-01
-1.266370435771942304e+00,2.446639677333831919e+00
-6.698332266998290319e-01,3.627240962219238085e+00
5.097310625495911074e-01,2.676437791824340717e+00
-5.835219196319580970e-01,2.730287152862548972e+00
-4.396564570903777058e-02,6.016907582569122059e-01
-4.382392827320099049e-01,-7.015545977783202991e-01
7.607114317970276041e-01,4.618800563812255344e-01
-1.738296512126922266e-01,1.240385122489929159e+00
3.023034529703855777e-01,2.504532242317199842e+00
1.171840446472167951e-01,1.433807989883423284e-01
1.881627929611206174e+00,3.051558588409423733e-01
8.453406335830693230e-02,-2.955853993034363025e-01
1.796328794784545879e+00,3.339321377944945990e-01
-5.941529364585875772e-01,4.704838786125182803e-01
3.076868096160888744e+00,-2.223079469947815134e+00
2.423664903316497810e-01,-1.386881793708801158e+00
-1.396322652282714794e+00,-5.801061296749114859e-01
-8.449822072219848046e-01,1.071385498428344629e+00
-4.307030511713028087e-01,7.724377945327758344e-01
1.805053666067123253e+00,6.434282213211059420e-02
-3.346449799156189231e-01,-1.800383843541145223e+00
-1.079478082752227674e+00,-3.415327784919738541e+00
2.485849366645813241e+00,-1.014453782017231021e+00
1.810056087493896460e-01,-2.145658867034912376e+00
1.709609161376952624e-01,-2.253297217655181761e+00
4.738786379051208586e-01,1.356896564483642598e+00
-5.973603268909454256e-01,4.051459592580795854e-02
-9.187254151153564363e-01,6.200157256126404004e-01
-1.705110585141181856e-01,-1.491631582260131816e+00
-2.126606221580505274e+00,1.715274896144866945e+00
2.660776632690429189e-01,-5.358138237190246400e-01
2.662259682083130130e-01,7.755764720611572072e-01
-1.001869044876099180e-01,-8.245758171081551957e-02
-2.444302277755737163e-01,3.026421374511718554e+00
4.572358809890746945e-01,2.982776727676390571e-01
-8.478051594734192786e-01,2.498682457542419577e+00
1.628733612022399857e+00,4.596744368362426503e-01
-1.723610486733913594e-01,-2.489973486824035742e+00
2.182802617843627946e+00,-2.842067511558532544e+00
9.760953125000000341e-01,7.948432638168334563e-01
6.350846057701111658e-01,1.144263768692016736e+00
-1.061461923789978057e+00,2.525949856567383245e-01
8.525349621009826739e-01,5.147182536089420779e-01
-1.462667093257904005e+00,-9.201566034889221424e-01
1.074550163574218731e+00,1.370888117027282416e-01
1.447130015373230050e+00,1.865927020072936982e+00
3.879822531509399486e+00,-2.150800612716674998e+00
5.848252153072357462e-01,-1.285745705337524303e+00
1.139939502296447804e+00,-2.452608549880981315e-01
-1.224803626937866152e+00,-9.991303875207900864e-01
5.502584653282165394e-01,-1.355111972961425826e+00
9.665859786987303082e-01,-3.548722758913039899e-01
-1.068524158678054725e+00,-1.825255505800247091e+00
-2.803535289525985741e-01,-6.725140189170837335e-01
2.165285811882019296e+00,-2.311917906875610385e+00
-2.696379306793212915e-01,1.925470069313048871e-01
4.483494888305663562e-01,-6.105373580932618172e-01
-7.346740206527709871e-01,-7.450046687126159473e-01
-1.604684097516536623e-01,-7.195645122528075976e-01
-3.896590610790252596e-01,-1.731236724853515430e-01
-2.222315951232910258e+00,1.159544751167297383e+00
-1.440563853168487451e+00,4.844151396751403826e-01
1.095091994371414135e+00,-5.899865184020995912e-01
-1.084402884635925268e+00,2.169643042259216392e-01
5.034091867828368594e-01,6.248408163070677812e-01
1.984384374122619699e+00,3.361203021240234179e+00
1.271385260719299248e+00,2.529629525184631245e+00
-1.107538091325759977e+00,1.907995137906074445e+00
5.810132989501952672e-01,1.023566145687103246e+00
1.100512945289611855e+00,-3.964875354003906116e-01
1.694618761833190934e+00,-3.116891102790833035e-01
-3.344112399578094141e-01,1.540503151607513388e+00
-7.421700591278075354e-01,-3.571783060836791757e-01
3.895798342704772654e-01,2.567490121650696233e-01
-5.646684046554565350e-01,2.003206715431213425e+00
1.254803373832702684e+00,9.081481045150756604e-01
-9.615154744911194040e-01,-1.118234389715194732e+00
1.158748737275600571e-01,1.354848662376403778e+00
3.366704145240783763e+00,-2.715164692687987991e-01
-1.463086756500244112e+00,-7.591600649517774579e-01
-2.971011802139282398e+00,2.196001803588867318e-01
2.085165079402923616e-01,-1.831404988384246924e+00
6.744370631217955214e-02,1.840558782482147326e-01
2.220844678413867790e+00,-1.091323946418762292e+00
-1.678137189826965248e+00,-1.299148850202560324e+00
-1.657074210739135633e+00,-1.013704804086685174e+00
1.232710660557746918e+00,-3.228588467712402377e+00
5.108577725410461401e-01,-1.784809009704589888e+00
2.465292345046996569e-01,-4.158944566726685554e-01
3.506685093994140523e+00,-7.144250421524047656e-01
-1.383475585823059184e+00,1.170837208747863789e+00
1.782405571098327535e+00,-8.131218700408935351e-01
-1.652535005455017192e+00,1.840262815475463887e+00
-2.875924066543578128e-01,2.831385519027709741e+00
3.957018512153624989e-01,-6.586770568084716615e-01
-9.670986787414550534e-01,-3.237677760195731974e-02
-1.400343497810363935e+00,1.443734964179992586e+00
1.185859696369171212e+00,1.403624943327903773e+00
-1.127817205291748115e+00,1.146545019388198750e+00
-8.834932617187500892e-01,1.144131023025512617e+00
5.718380900382996623e-02,-1.081530015678405787e+00
-2.519786990165710783e-02,4.408568726348877087e-01
-1.269161641304016097e+00,-1.576347084522247366e+00
-5.131596189536153929e-01,1.238370068264007529e+00
-8.308225506973265784e-01,8.362649224069714782e-01
7.923558371543883982e-01,-1.248671034049987361e-01
8.139972213935852130e-01,5.077526416778554985e-03
9.665345692825317858e-01,-3.115597074661255128e+00
-1.561875927619934101e+00,-2.124624991111755179e+00
7.008979825973511435e-01,1.322341630220413178e+00
1.217690655755996776e+00,-7.444998053449392028e-01
1.530270067420959501e+00,-1.532945777149200328e+00
-6.450472320938109849e-01,4.019124266624450603e-02
8.817988034057617774e-01,-7.118201694488524023e-02
-5.393478495693206920e-01,-4.116421803569793592e-01
2.751310571861266929e+00,-1.276198719444274987e+00
-5.833401448345184592e-01,-2.478651367187500121e+00
-3.162947068214416735e-02,-2.920391199493407974e+00
3.709143857765198060e-01,-2.862925587844848963e-01
2.040199231815337910e+00,-2.240178482208252220e+00
-5.933032502174377942e-01,-1.206484087276458839e+00
1.650704101676940816e+00,-7.707891016006469531e-01
5.084291855049133391e-01,-2.910621452331542403e-02
-1.470821066741943461e+00,-1.087957814216613750e+00
7.338682571601867766e-01,6.717072577476501660e-01
-2.319625909709930323e+00,1.002490203499794008e+00
7.245009424948691823e-01,1.608449145774841327e+00
3.091140135192871341e-01,3.083027599029540822e-01
-1.469494305229187558e-01,1.064744671630859285e+00
2.364463405113220063e+00,1.896378106307983424e+00
-1.481133915004730350e-01,1.684249755382537739e+00
-8.653090170860291419e-01,8.914388004302977730e-01
7.019257912254333043e-01,-7.991234471511841075e-01
-1.089776373271942100e+00,-1.966210187835693457e+00
-3.618524369640350180e-01,-6.937419490814209500e-01
-5.630803729951381342e-01,2.337511129570007284e+00
2.232453144149780133e+00,1.729320312042236463e+00
-1.236837146949768096e+00,1.115690716199874810e+00
7.292809609603881915e-01,1.161109362506866360e-01
2.989261293601990221e-01,-1.083895509872436547e+00
-6.876606823730468943e-01,-1.323652290992736846e+00
2.187712123870849457e+00,1.527897099018096894e+00
7.472995908737183335e-01,-2.376140740661621287e+00
-3.400262916412353231e-01,-1.672519828052520641e+00
-1.038119490766525321e-01,2.008529996585846078e-01
-1.461576760215759219e+00,-2.282378558731079199e+00
1.732134111442565905e+00,-3.769244715309142957e-01
1.352461084556579429e+00,-2.423239618563652054e-01
-6.188718146896362571e-01,-4.720612392425536097e-01
-1.791870591735839735e+00,-9.144810413360595636e-01
1.459678665857315094e+00,9.035243929672240881e-01
1.660786580753326414e+00,5.360404089355468304e-01
-1.171758851104974797e+00,-2.682455261230469734e-01
-2.114813467311859041e-01,3.226645739078521924e-01
-9.006027420806884676e-01,-1.769372968673705859e-01
3.484755316925048918e-01,1.856464669227600117e+00
9.806414405059814543e-01,-7.058308272361755176e-01
-2.620135243320464991e+00,5.340686101913452166e-01
-7.821748000717163585e-01,-1.344012335319519025e+00
5.670658691787719974e-01,-6.819910409278869823e-01
9.378748335266112734e-01,2.917730768966674937e+00
-1.777371926803588797e+00,1.908787405920028712e+00
2.831256472053527706e-01,1.566510748505592243e+00
5.292438694000243249e-01,2.674734908676147604e+00
-2.048747443237304733e+00,3.320750335741042836e-01
2.771862086009979076e-01,-1.943494857711792090e+00
7.506420019226074380e-01,-1.727669270515441946e+00
2.561219089889526401e+00,1.551400609207153281e+00
-2.598354780120849750e+00,7.870134805631637809e-01
6.455131190299987498e-01,-5.682783940505981013e-01
1.330446053576469501e-01,-2.786854054069519138e-01
-2.201264953422545911e-01,-3.076297586593628175e+00
-1.573175060920715351e+00,-1.432096981697082549e+00
-8.360111207962035440e-01,2.706755319595337106e+00
2.182803192901611400e+00,-1.860076692848205537e+00
-8.783741319503783895e-01,-2.770518910598754880e-01
-1.496831323528289848e-01,4.828675186347961557e-01
-7.263144258689879784e-01,4.180317678451539454e-02
-8.040061516380310191e-01,1.017387731399536088e+00
2.649762645196914512e+00,8.396116748428344989e-01
-4.053483075714111594e-01,-1.979820869922637838e+00
-2.307221767997741591e+00,-2.996724841499328384e+00
9.703669893848896333e-01,-1.643530188751221033e-01
-3.225520732879638697e-01,-1.490746304130554645e-01
-1.517509387874603322e+00,-2.362927802371978636e+00
6.704032579612732023e-01,2.221829221844673352e-01
-9.988276203918456941e-01,4.164396983385086626e-02
2.633378342742919820e+00,-3.895957021713256641e-01
6.957730809402465910e-01,3.425543011426925855e-01
-1.660296607100963495e+00,-9.788881282806396467e-01
3.381990748310088613e-01,8.623102750587463561e-01
6.920404776000976810e-01,-1.238690495712280182e+00
5.947835840606688906e-01,2.231536676931381358e+00
1.955008701782226632e+00,5.072643224716186783e-01
1.468185015815734795e+00,2.673728999137878315e+00
-1.956047790431976408e+00,2.394444424247741843e+00
8.343751797294616246e-01,7.103813479232787831e-01
-1.368645704154968223e+00,1.064629493789672754e+00
5.224051478462219400e-01,6.139543485641474341e-02
-3.456852469444271492e-02,9.899524523735045989e-01
1.641683196592331195e-01,1.383327031631469861e+00
9.688076990127563182e-01,-1.652345278930663630e-01
1.080421340866088986e+00,1.118837640132904099e+00
1.220980837364196825e+00,-1.325870210266113514e-01
-1.796430456809997578e+00,-1.149997615509033233e+00
3.584206311702728409e-01,-4.832551088333130185e-01
1.589368851649761272e+00,1.566899391860961943e+00
1.408091036048889189e+00,-1.143114532203674205e+00
-2.361913129272461109e+00,-2.983125800180435050e-01
-2.814333517384529082e-01,-4.948056384086608750e-01
3.976110892677306996e-01,-7.273057862854004352e-01
1.834807172250747520e+00,-5.513728857278824003e-02
8.705662422561645242e-01,-2.637764416694641234e+00
-1.876196739768981825e+00,-1.316518170142173760e+00
2.237598882179260507e+00,5.452599467086791662e-01
1.301047448527812955e+00,-4.030838772392273395e-01
-3.502222525024413891e+00,-1.811960615682602027e+00
8.251016894531250090e-01,-4.413750915527343555e-01
-6.374753555107116609e-01,-4.988317637443542285e-01
-1.736614806401729494e-01,-1.118813350677490215e+00
-1.961462413716316133e-01,1.457209512710571309e+00
-1.246693308734893701e+00,1.188828486621379854e+00
1.346750106182098339e+00,2.668997492599487487e-01
-2.133047313427924863e-01,-7.917023303337097362e-01
-1.338992705163955854e+00,3.389329751777649058e+00
-7.822581963729857701e-01,1.412758073639869716e+00
1.375834413665771416e+00,1.335465848833322422e+00
-7.515565923690796790e-01,1.799677501952648084e+00
-6.206413736724853969e-01,1.029626090316772435e+00
-8.651726011085509871e-01,-1.930854619903564551e+00
-6.744231999349593887e-02,-2.201065929412841626e+00
4.443051156044006689e-01,1.677214808654785116e+00
-1.482246751022338604e-01,-8.454963917541503671e-01
1.281507374572753877e+00,6.907635715974681512e-01
1.575714004440307736e+00,1.462361142482757614e+00
2.855141403198246941e-02,-1.101176714334487938e+00
-2.564595449142456296e+00,8.056752446365356146e-01
-4.944416971206664901e-01,2.474757948875427438e+00
1.138143637943267894e+00,-1.106445935516357393e+00
6.834962641868591593e-01,9.339127886581420901e-01
-1.299482509078979442e+00,-1.319050689964294421e+00
-5.972704891395568261e-01,-1.611959700202941992e+00
-2.314657622641325130e-01,-1.058840648803710982e+00
2.485400512647628624e+00,-7.738426670455932355e-01
-1.466121859035491859e+00,-3.258533082962036254e+00
-1.791395522117614769e-01,-9.575408076286315850e-01
8.784970875191688844e-01,-3.002210980529785189e+00
8.247772273540496801e-01,-2.119703456497192828e-01
3.955196271896361804e-01,-2.385589786338806029e+00
-3.597483923482894808e-01,-2.031524031162261767e-01
-3.532775332975387483e-01,6.230395884513855176e-01
-3.874454041767120271e-01,5.752283346652985185e-02
4.858742514801025481e-01,2.193991109848022258e+00
-3.484699602508544825e+00,2.747301120758056658e-01
2.275264519119262197e-01,-4.291170392227172670e-01
-1.381636665201186887e-01,3.349479066610337730e-03
7.059694923782348086e-01,3.244003105163484335e-03
-2.965493040275573589e-01,1.718831143212318446e+00
-1.436953834396362373e+00,1.306788897529244320e+00
-7.961915902137757239e-01,2.876200396156311179e+00
-6.534761419677734828e-01,-1.863300364227294947e+00
-1.200694597129821739e+00,-2.395563901824951270e+00
-7.742714878959655600e-01,-1.051890702724456839e+00
-1.300998276805877651e+00,4.128480627059936126e-01
-1.415735327644348063e+00,1.916484480094909904e-01
-1.450423394858837145e-01,1.090497382574081353e+00
-9.152365799713134686e-01,4.501572740042209531e-01
7.938606979370121941e-02,1.074318224754333473e+00
-1.020172107391357441e+00,1.240868425674438447e+00
4.049767314195633072e-01,1.687416771411895722e+00
-7.270061580657958267e-01,-2.290091541557312205e+00
1.610737053123474150e+00,-1.102169300289153941e+00
-5.652017440223693345e-01,-7.344421947288513053e-01
-5.454780761432647118e-01,-7.038077755928039414e-01
-1.140119544944763197e+00,1.188334806289672807e+00
2.582025900316238243e+00,-6.467822238826751446e-01
-2.470018930053711204e-01,-2.494733475208282591e+00
6.744614862442016578e-01,-9.870547627449035577e-01
2.066552744369507089e+00,-1.426464980716705355e+00
2.056677829933166279e+00,-2.617373363647461204e+00
-1.653614120626449635e+00,-1.636069667059183219e+00
-1.073405726795196635e+00,2.753222883939743237e-01
-5.010298630046844393e-01,9.581873865127563672e-01
3.524885336112976164e-01,-5.054618864059448047e-01
-1.378710567775368601e-01,-1.465758874893188457e+00
-1.322202201271057032e+00,2.673860814094543237e+00
-5.971488696670532725e-01,-1.097263887901306134e+00
-3.945219079017636687e-02,1.142099050455093467e-01
-1.941744049606323408e+00,1.357020938873290117e-01
-5.001757909774778854e-02,1.618728361195698406e+00
4.565701567115783566e-01,1.403649587571620838e+00
-9.267703465461731849e-01,1.433194446897506635e+00
-6.459751954460144496e-01,-2.996828367424011486e-01
-2.297721541290283387e+00,-2.754051031036377051e+00
-1.023443877403259261e+00,2.343016548156737766e-01
-1.058387405014038052e+00,2.234016485404968222e+00
8.544723158645630701e-01,3.380698705215454236e+00
-4.758693260669708547e-01,2.047261633567809991e+00
2.530290973587036252e+00,-1.177056565437316848e+00
-2.373112485389709647e+00,-6.142623031473160022e-01
-3.808053153038026828e-02,-2.028339528732299613e+00
1.460026788711549228e-02,-1.513510551452637021e-01
1.180743017959594798e+00,-2.249178794174194529e+00
5.733483707580566691e-01,-2.775824916076660154e-01
-9.754512752914428209e-01,-1.521523836135864338e-02
5.827035303878784767e-01,-1.602033440685272314e+00
-1.338159672698974623e+00,-8.412701651191711871e-01
2.262734487485885460e+00,-2.249534212076663986e-01
-1.898193425750732688e-01,-2.429865323066711547e+00
-3.370099044799804711e-01,-9.084222221374504969e-03
2.718451247673034921e+00,-1.968191033477783236e+00
2.009476434898376240e+00,1.225316865768432573e+00
-1.268109960550069859e+00,-1.798524551558494666e+00
-3.671473255205154329e-01,-7.603577523231506152e-01
1.279856423091888518e-01,-4.807353167533874316e-01
-8.636817986249924195e-02,4.625035972595215039e-01
-2.511016717004775911e-01,2.494169474840164380e-01
-2.100882108592986963e+00,-3.547060232162475568e-01
1.083430405225753734e+00,-1.133185461540222150e+00
-1.022612408733367673e-01,-6.189992430038452342e-01
-1.191911538658142256e+00,3.404538711357116831e+00
-1.731531425018310477e+00,8.083588544845581314e-01
9.263191305580139590e-01,1.875161942481994526e+00
-1.237032698774337858e+00,1.788973215556144636e+00
1.080354810981750457e+00,-1.289574897575378465e-01
-3.014109598541259594e+00,1.684685607261657836e+00
-8.785670839309691615e-01,-1.296467538833618205e+00
-1.468903540687561016e+00,1.420542263984680087e+00
-2.002057261991500692e+00,-7.304444242477416971e-01
1.031084303855895890e+00,-1.697370704193115198e+00
8.434400060653688413e-01,5.387306070518493861e-01
-3.344546238565445084e-01,-2.436584880065917780e+00
1.190388884329795838e+00,-9.876016452264785306e-01
1.228248546028137156e+00,-1.755315390892028926e+00
2.202741946232318782e+00,6.053500518798827779e-01
4.166506134033203246e-01,-8.805229697227479058e-02
-5.479634010505676223e-01,-9.568513831233977918e-01
-3.683123187255859410e+00,-5.721964390945434298e-01
1.106992978096008162e+00,6.704759779357910565e-01
-1.774849696998596293e+00,2.892563493251800733e-01
1.876117340660095056e+00,-1.526612927776574979e+00
1.323258553333282350e+00,-7.405922036170959899e-01
1.706025099277495849e-02,1.331181571006774922e+00
-4.598511894989013582e-01,6.272805781364441113e-01
2.827215289592742431e-02,1.642444059371948262e+00
6.737187609034777092e-01,-9.921222982406618929e-02
2.273143688392639250e-01,8.884343357086181836e-01
8.968530455780029387e-01,1.483313724517822285e+00
-1.186380678810119660e+00,-9.381187640380859172e-01
-8.079808700180053371e-01,2.858585376939177247e-01
-3.608532372999191384e+00,1.524325033926963724e-01
7.527534782409668335e-01,1.829118708534240856e+00
-1.420280593948364256e+00,2.096938086700439463e-01
-3.205589583206176929e+00,2.167770941162109111e+00
1.104126937942504938e+00,2.142468829154968724e-01
2.827655517995357748e-01,1.649661380267143151e+00
-2.236863999748230025e+00,1.131207135238647465e+00
-7.353073563575744931e-01,8.223289718627930789e-01
-3.121076080513000228e+00,1.287048602809905962e+00
-2.686290566444396788e+00,-1.361376473350524918e+00
5.580206917333603300e-01,3.233145370864868084e+00
-4.933289130973815828e-01,1.335391447067260762e+00
-4.140062471675872713e-01,1.322620198249816914e+00
-1.289105552148818723e-01,2.494483494472503615e-01
-3.267519103431701488e+00,9.378369644355774026e-01
-1.865604504203796310e+00,7.549173021316524235e-02
3.222913750839233593e-01,1.544609069824220970e-02
-3.186645068454742269e+00,1.612029797935485842e+00
4.977432537078857466e-01,-1.473007019538879359e+00
3.606555471706390570e+00,-8.385385417747497350e-01
5.941338409996033132e-01,-1.246553087097406420e+00
9.839989058017730716e-01,-8.119352749137952463e-01
1.723741838836669871e+00,3.318396442413329428e-02
1.748045760345458888e+00,1.033277784347534034e+00
2.666789492225646985e+00,1.576351827049255361e+00
-1.100447138519287105e+00,4.403593042755127307e-01
-2.490961388778686558e+00,-2.547003463096618514e+00
6.913410159349441253e-01,2.054374951400756988e+00
-3.814657172012329012e-01,4.375589938163757520e-01
1.572725096702575209e-01,-1.700874731063841683e-01
6.259279145669937039e-01,-3.737025480270386169e-01
-1.125126167182922465e+00,-6.410600233078002363e-02
-1.263160991772264152e-01,-3.363328723907470508e-01
1.061113909835815328e+00,2.254089341759681897e-01
1.269150086860656668e+00,-7.254795735836029325e-01
1.892846898193359273e+00,-3.565318434238433642e-01
-6.540052497863770020e-02,-8.256712703704833789e-01
3.793662842140197444e-01,-6.565586410713195598e-01
-2.410181919336319700e-03,9.705906553840637496e-01
-5.293411586570739402e+00,-8.783238732910156887e-01
-8.512760580062865845e-01,7.048235313415529557e-02
2.604911905212402345e+00,1.811678011531829835e+00
-8.192168977737428470e-01,1.353479797372221904e+00
4.436393159198760983e-01,2.030081762790679978e+00
1.661116081619262719e+00,2.054915729379653833e+00
-1.957782401823997542e+00,2.911415007629394758e+00
1.242460170745849579e+00,-1.698723180055618176e+00
-7.047054500579830183e-02,-5.703525893783569778e-01
2.793508129119872674e-01,8.331249862480163415e-01
-1.279816631813049277e+00,2.204974725627899090e+00
-6.392057975578308016e-01,1.084963426113128682e+00
-7.702857097434997469e-01,7.365158648490905957e-01
-1.700036643714904816e+00,1.930119475097656245e+00
2.352880369186400866e-01,5.217096105289459329e-01
-2.568276389694213790e+00,8.194834375381465641e-02
1.216159106178283711e+00,1.047765934467315585e+00
-4.434909560012817664e+00,-7.634305883407592752e-01
1.211570863723754776e+00,-2.585811432380676234e+00
1.910061846065521429e+00,-2.191596462707519510e+00
1.116515921554565471e+00,2.368682125091552404e-01
-1.004786678314208981e-01,-1.367708854312896793e+00
2.416864583396911570e+00,1.573074781227111751e-01
1.608627873611450099e+00,-6.229589759707451213e-01
8.064759276866912963e-01,5.773352440834045307e-01
-1.208696445198059077e+00,-7.539422078168391828e-01
-1.179964349699020421e+00,-3.444212988204955916e+00
1.099332454204559051e-01,1.673927325286865386e+00
-4.360741918087010505e-03,5.830913336277008252e-01
2.814900198936461928e-01,-1.595749141287803541e+00
-1.204442636299133396e-01,-5.968712787628174254e-01
-2.522772713546753032e+00,-4.104372410774230762e-01
1.392344311828613179e+00,7.824400515556335645e-01
-2.071362351822852998e-01,7.297212333679199414e-01
8.872300472068787025e-01,-2.499709487533569252e+00
1.345992998237609761e+00,2.072463318824767864e+00
-6.260096186876297486e-02,1.251995846748352070e+00
4.714200552330016780e-01,-8.663156710815429484e-01
-1.028602753887176480e+00,-1.082583899917602510e+00
-3.654157910633087258e+00,3.418596184158325113e-01
-2.754839540004730414e-01,2.558972634506225807e-01
-4.138022023606300337e-01,1.519912679309844972e+00
-2.512770554113388233e+00,4.454949687957763249e-01
1.662582882003784235e+00,-2.487962703704833523e-01
5.615998686790466543e-01,2.541320952987670800e+00
-2.350954978847503707e+00,-1.206353337383270219e-01
-1.129125466585159332e+00,-1.213086442857980618e+00
-1.915675434780120812e+00,-1.081293575859069711e-01
-1.944475812911987678e-01,-7.176659793090820472e-01
5.752591298627853789e-01,2.754990592384338299e+00
1.095743612403869527e+00,-4.820854215621948047e-01
-4.005361636924743562e-01,2.062159225463866985e+00
-1.256240605087280304e+00,6.121249550294876052e-01
3.265862594604491687e-01,5.510382697057724100e-01
-2.288694723701476974e+00,1.173905768394469806e-01
-7.558237868900596901e-01,-9.071460723876952903e-01
-2.103038124966621236e+00,-1.233571999168395994e+00
-3.799400533363223031e-01,-6.756257823896407722e-01
2.724198835480213354e+00,-1.381910397987365702e+00
-1.222846897923946519e-01,-3.369857570648193690e-01
-2.516617259979248011e-02,-1.687721483345031803e+00
3.203312972688674876e+00,-1.615635005302429317e+00
3.864646035385131739e+00,-8.823218300342560161e-01
1.327747193729877484e+00,-2.652564886569976910e-01
-6.886400782775878859e-01,-9.531913599109649304e-01
-1.012288496923446690e+00,-1.118474438972473006e+00
1.162237781524658065e+00,-6.849450063920020648e-01
-9.166460474777221590e-01,3.852223010063171582e-01
1.334889731740951380e+00,-1.871712343406677137e+00
-3.225466863441467380e-01,-1.198368850678205533e+00
-1.514087601547241313e+00,6.326467247009277539e-01
4.495580950927734465e-01,-8.018860368728637500e-01
2.005291537399291890e+00,3.875626773834228711e-01
-5.670397617340083851e-02,-1.753764927959442055e+00
8.811779776763916106e-01,-1.715040758132934551e+00
-4.337685271148681743e+00,-2.568569767475127608e-02
3.754668494319915450e-02,-2.541729139804840831e-02
6.858206045532226902e-01,5.771843536472320846e-01
-2.471581850337982278e+00,1.145564595451354917e+00
-5.927379732131959900e-02,4.744206167888641579e-01
-1.034875649528503416e+00,3.860119773101806651e-01
-2.541492810535431079e+00,2.201238055133819316e+00
-6.538756911277771033e-02,-5.591173629760741726e-01
1.203760463142395043e+00,2.357781860446929834e+00
-8.301481298446655721e-01,3.464968620920181319e-01
1.039836797714233096e-01,-2.055949522018432507e+00
-2.575619194221496322e+00,2.796978152894973868e-01
-9.858873529434204475e-01,2.752796819763183578e+00
1.233803267936706582e+00,2.160011604213714520e+00
-6.552726467895507723e-01,-2.127958848953247273e+00
1.481433109397888082e+00,1.745333710014820294e-01
1.141560555725097625e+00,7.855385148239135695e-01
-7.279519905090332532e-01,-3.278280898857116599e-01
-1.044156178092956466e+00,1.511396207809447834e-01
8.108919867706299023e-01,1.398816192150115878e+00
-4.598466374206543250e+00,2.422825317621231100e-01
7.913883972167968794e-01,-5.067067704391479133e-01
2.256798187780380438e+00,-1.686272933464050272e+00
-9.752433429145812571e-01,-2.571294805526733729e-01
5.890759638786315922e-01,-4.046080224151610949e+00
4.197816917800903269e+00,-1.395268348522186397e+00
